1445	2	12710
12710	5	1445
1445	2	4777
4777	5	1445
1445	2	40813
40813	5	1445
1445	2	58780
58780	5	1445
1445	2	4872
4872	5	1445
1445	2	32964
32964	5	1445
1445	2	4913
4913	5	1445
1445	2	43760
43760	5	1445
1445	2	39382
39382	5	1445
1445	2	32815
32815	5	1445
1445	2	58862
58862	5	1445
1445	2	21640
21640	5	1445
1445	2	15536
15536	5	1445
1445	2	47010
47010	5	1445
1445	2	14467
14467	5	1445
1445	2	62538
62538	5	1445
1445	2	41427
41427	5	1445
1445	2	6092
6092	5	1445
1445	2	53445
53445	5	1445
1445	2	24430
24430	5	1445
1445	2	40813
40813	5	1445
1445	2	47930
47930	5	1445
1445	2	23700
23700	5	1445
1445	2	6012
6012	5	1445
1445	2	50671
50671	5	1445
1445	2	34499
34499	5	1445
1445	2	42280
42280	5	1445
1445	2	34172
34172	5	1445
1445	2	46883
46883	5	1445
1445	2	16297
16297	5	1445
1445	2	23486
23486	5	1445
1445	2	30019
30019	5	1445
1445	2	17555
17555	5	1445
1108	2	30580
30580	5	1108
1108	2	51136
51136	5	1108
1108	2	22283
22283	5	1108
1108	2	27341
27341	5	1108
1108	2	10253
10253	5	1108
1108	2	23499
23499	5	1108
1108	2	63419
63419	5	1108
1108	2	2196
2196	5	1108
1108	2	16805
16805	5	1108
1108	2	2338
2338	5	1108
1108	2	29321
29321	5	1108
1108	2	31893
31893	5	1108
1108	2	5861
5861	5	1108
1108	2	2757
2757	5	1108
1108	0	59548
59548	9	1108
1108	0	38965
38965	9	1108
1108	0	51140
51140	9	1108
650	2	18379
18379	5	650
650	2	9219
9219	5	650
650	2	56164
56164	5	650
650	2	40319
40319	5	650
650	2	14207
14207	5	650
650	2	26079
26079	5	650
650	2	22112
22112	5	650
650	2	42897
42897	5	650
650	2	59539
59539	5	650
650	2	1670
1670	5	650
650	2	39405
39405	5	650
650	2	65089
65089	5	650
650	2	3726
3726	5	650
650	2	30401
30401	5	650
650	2	54007
54007	5	650
955	2	60235
60235	5	955
955	2	47781
47781	5	955
955	2	52611
52611	5	955
955	2	61940
61940	5	955
955	2	5212
5212	5	955
955	2	53506
53506	5	955
955	2	47523
47523	5	955
955	2	24009
24009	5	955
955	2	27611
27611	5	955
955	2	55413
55413	5	955
955	2	50564
50564	5	955
955	2	18003
18003	5	955
955	2	25696
25696	5	955
955	2	44140
44140	5	955
955	2	51507
51507	5	955
955	2	5280
5280	5	955
955	2	19082
19082	5	955
955	2	20289
20289	5	955
955	0	45690
45690	9	955
955	0	33690
33690	9	955
955	0	37305
37305	9	955
955	0	19848
19848	9	955
955	0	32843
32843	9	955
955	0	14805
14805	9	955
955	0	48188
48188	9	955
955	0	52536
52536	9	955
955	0	43459
43459	9	955
955	0	22162
22162	9	955
615	2	11492
11492	5	615
615	2	6772
6772	5	615
615	2	18390
18390	5	615
615	2	34159
34159	5	615
615	2	50206
50206	5	615
615	2	57438
57438	5	615
615	2	56321
56321	5	615
615	2	10293
10293	5	615
615	2	13605
13605	5	615
615	0	51108
51108	9	615
615	0	25150
25150	9	615
615	0	38127
38127	9	615
615	0	4313
4313	9	615
615	0	16881
16881	9	615
612	2	57396
57396	5	612
612	2	63796
63796	5	612
612	2	4785
4785	5	612
612	2	40727
40727	5	612
612	2	41183
41183	5	612
612	2	29246
29246	5	612
612	2	34039
34039	5	612
612	2	32757
32757	5	612
612	2	1887
1887	5	612
612	2	8924
8924	5	612
612	2	45668
45668	5	612
612	2	56472
56472	5	612
612	2	5000
5000	5	612
612	2	38140
38140	5	612
612	2	35241
35241	5	612
612	2	30833
30833	5	612
612	2	18948
18948	5	612
612	2	25175
25175	5	612
612	2	36434
36434	5	612
612	2	9816
9816	5	612
612	2	42006
42006	5	612
612	2	51739
51739	5	612
612	2	4573
4573	5	612
612	2	13708
13708	5	612
612	2	2586
2586	5	612
612	2	7072
7072	5	612
612	2	33354
33354	5	612
612	2	7417
7417	5	612
612	2	2945
2945	5	612
612	2	28670
28670	5	612
612	2	6040
6040	5	612
612	2	15645
15645	5	612
612	2	39258
39258	5	612
612	2	38604
38604	5	612
612	2	32375
32375	5	612
612	2	38772
38772	5	612
612	2	19834
19834	5	612
612	2	63534
63534	5	612
612	2	11803
11803	5	612
612	2	25943
25943	5	612
612	2	9339
9339	5	612
612	2	12519
12519	5	612
612	2	2788
2788	5	612
612	2	36622
36622	5	612
612	2	21883
21883	5	612
612	2	18503
18503	5	612
612	2	33992
33992	5	612
612	2	63393
63393	5	612
612	2	55482
55482	5	612
612	2	57063
57063	5	612
612	2	13800
13800	5	612
612	2	36396
36396	5	612
612	2	34819
34819	5	612
612	2	47274
47274	5	612
612	2	15013
15013	5	612
612	2	59768
59768	5	612
612	2	2540
2540	5	612
612	0	24757
24757	9	612
612	0	46833
46833	9	612
612	0	11442
11442	9	612
612	0	34642
34642	9	612
612	0	46352
46352	9	612
612	0	38218
38218	9	612
612	0	56458
56458	9	612
612	0	64447
64447	9	612
612	0	9741
9741	9	612
612	0	10115
10115	9	612
612	0	15056
15056	9	612
612	0	42993
42993	9	612
612	0	14424
14424	9	612
612	0	12511
12511	9	612
612	0	22820
22820	9	612
612	0	44989
44989	9	612
612	0	1978
1978	9	612
612	0	33749
33749	9	612
612	0	58174
58174	9	612
612	0	44700
44700	9	612
612	0	50499
50499	9	612
612	0	30787
30787	9	612
612	0	33719
33719	9	612
612	0	42653
42653	9	612
612	0	10768
10768	9	612
612	0	54068
54068	9	612
612	0	3639
3639	9	612
612	0	7415
7415	9	612
612	0	19240
19240	9	612
612	0	50109
50109	9	612
612	0	60142
60142	9	612
612	0	53795
53795	9	612
612	0	37182
37182	9	612
612	0	36999
36999	9	612
612	0	48412
48412	9	612
612	0	40084
40084	9	612
612	0	51149
51149	9	612
612	0	32499
32499	9	612
612	0	35093
35093	9	612
612	0	15406
15406	9	612
612	0	32152
32152	9	612
612	0	12094
12094	9	612
612	0	36170
36170	9	612
612	0	30265
30265	9	612
612	0	32934
32934	9	612
612	0	54586
54586	9	612
612	0	48647
48647	9	612
612	0	24923
24923	9	612
612	0	45448
45448	9	612
612	0	12149
12149	9	612
612	0	25109
25109	9	612
612	0	63662
63662	9	612
612	0	46392
46392	9	612
612	0	15303
15303	9	612
612	0	17148
17148	9	612
612	0	15714
15714	9	612
612	0	34539
34539	9	612
1471	2	24052
24052	5	1471
1471	2	61441
61441	5	1471
1471	2	25405
25405	5	1471
1471	2	42250
42250	5	1471
1471	2	40320
40320	5	1471
1471	0	29938
29938	9	1471
1471	0	28989
28989	9	1471
1403	0	35428
35428	9	1403
1403	0	10967
10967	9	1403
1403	0	8164
8164	9	1403
1403	0	58126
58126	9	1403
1403	0	24903
24903	9	1403
1403	0	57419
57419	9	1403
1403	0	47472
47472	9	1403
1403	0	10417
10417	9	1403
1403	0	36645
36645	9	1403
1403	0	42933
42933	9	1403
1403	0	8782
8782	9	1403
1403	0	25219
25219	9	1403
1403	0	20738
20738	9	1403
1403	0	59918
59918	9	1403
1403	0	3909
3909	9	1403
1403	0	41249
41249	9	1403
1403	0	23597
23597	9	1403
1403	2	58791
58791	5	1403
1403	2	53816
53816	5	1403
1403	2	17117
17117	5	1403
1403	2	55504
55504	5	1403
1403	2	40881
40881	5	1403
1403	2	28343
28343	5	1403
1403	2	52641
52641	5	1403
1403	2	39993
39993	5	1403
1403	2	7648
7648	5	1403
1403	2	12784
12784	5	1403
1403	2	46316
46316	5	1403
1403	2	35401
35401	5	1403
1403	2	45387
45387	5	1403
1403	2	29830
29830	5	1403
1403	2	3434
3434	5	1403
1403	2	55870
55870	5	1403
1403	2	62899
62899	5	1403
66	2	33911
33911	5	66
66	2	31012
31012	5	66
66	2	8580
8580	5	66
66	2	17217
17217	5	66
66	2	36909
36909	5	66
66	2	17504
17504	5	66
66	2	44727
44727	5	66
66	2	29760
29760	5	66
66	2	50534
50534	5	66
66	2	41581
41581	5	66
66	2	10786
10786	5	66
66	2	17263
17263	5	66
66	2	12858
12858	5	66
66	2	14362
14362	5	66
66	2	7825
7825	5	66
66	2	22559
22559	5	66
66	2	40803
40803	5	66
66	2	27325
27325	5	66
66	2	6707
6707	5	66
66	2	59537
59537	5	66
66	2	2037
2037	5	66
66	2	38522
38522	5	66
66	2	31569
31569	5	66
66	2	51453
51453	5	66
66	2	53819
53819	5	66
66	2	54140
54140	5	66
66	2	30527
30527	5	66
66	2	12810
12810	5	66
66	2	43142
43142	5	66
66	2	57636
57636	5	66
66	2	8419
8419	5	66
66	2	39031
39031	5	66
66	2	59530
59530	5	66
66	2	15012
15012	5	66
66	2	59610
59610	5	66
66	2	42858
42858	5	66
66	2	25144
25144	5	66
66	2	64166
64166	5	66
66	2	45196
45196	5	66
66	2	47397
47397	5	66
66	2	60940
60940	5	66
66	2	56787
56787	5	66
66	2	47924
47924	5	66
66	2	28758
28758	5	66
66	2	8063
8063	5	66
66	2	46923
46923	5	66
66	2	44802
44802	5	66
66	2	10590
10590	5	66
66	2	30219
30219	5	66
66	2	40271
40271	5	66
66	2	51915
51915	5	66
66	2	52696
52696	5	66
66	2	5145
5145	5	66
66	2	54181
54181	5	66
66	2	35967
35967	5	66
66	2	28762
28762	5	66
66	2	16440
16440	5	66
66	2	28779
28779	5	66
66	2	6660
6660	5	66
66	2	49968
49968	5	66
66	2	46525
46525	5	66
66	2	29628
29628	5	66
66	2	11164
11164	5	66
66	2	30114
30114	5	66
66	2	49028
49028	5	66
66	2	54861
54861	5	66
66	2	5808
5808	5	66
66	2	17323
17323	5	66
66	2	58052
58052	5	66
66	2	6437
6437	5	66
66	2	37350
37350	5	66
66	2	60756
60756	5	66
66	2	23865
23865	5	66
66	2	14591
14591	5	66
66	2	43473
43473	5	66
66	2	4531
4531	5	66
66	2	17904
17904	5	66
66	2	57162
57162	5	66
66	2	4787
4787	5	66
66	2	16710
16710	5	66
66	2	53616
53616	5	66
66	2	20864
20864	5	66
66	2	38485
38485	5	66
66	2	61108
61108	5	66
66	0	35306
35306	9	66
66	0	63960
63960	9	66
66	0	53163
53163	9	66
66	0	11606
11606	9	66
66	0	11745
11745	9	66
66	0	42165
42165	9	66
66	0	5242
5242	9	66
66	0	57088
57088	9	66
66	0	57678
57678	9	66
66	0	12308
12308	9	66
66	0	28262
28262	9	66
66	0	56895
56895	9	66
66	0	41862
41862	9	66
66	0	4028
4028	9	66
66	0	46163
46163	9	66
66	0	29752
29752	9	66
66	0	31202
31202	9	66
66	0	63097
63097	9	66
66	0	15576
15576	9	66
66	0	21917
21917	9	66
66	0	52054
52054	9	66
66	0	47766
47766	9	66
66	0	41282
41282	9	66
66	0	38646
38646	9	66
66	0	51914
51914	9	66
66	0	51054
51054	9	66
66	0	20638
20638	9	66
66	0	10125
10125	9	66
66	0	55908
55908	9	66
66	0	36495
36495	9	66
66	0	5393
5393	9	66
66	0	63763
63763	9	66
66	0	50970
50970	9	66
66	0	20279
20279	9	66
66	0	8035
8035	9	66
66	0	22570
22570	9	66
66	0	2512
2512	9	66
66	0	36085
36085	9	66
66	0	14297
14297	9	66
66	0	59259
59259	9	66
1146	0	4638
4638	9	1146
1146	0	45285
45285	9	1146
1146	0	64528
64528	9	1146
1146	0	40003
40003	9	1146
1146	0	25589
25589	9	1146
1146	0	44295
44295	9	1146
1146	0	11753
11753	9	1146
1146	0	14408
14408	9	1146
1146	0	29204
29204	9	1146
1146	0	55956
55956	9	1146
1146	0	40856
40856	9	1146
1146	0	17053
17053	9	1146
1146	0	12691
12691	9	1146
1146	0	29445
29445	9	1146
1146	0	28546
28546	9	1146
1146	0	41719
41719	9	1146
1146	0	52048
52048	9	1146
1146	0	44888
44888	9	1146
1146	0	20360
20360	9	1146
1146	0	8046
8046	9	1146
1146	0	57789
57789	9	1146
1146	0	19486
19486	9	1146
1146	0	31221
31221	9	1146
1146	0	21836
21836	9	1146
1146	0	47000
47000	9	1146
1146	2	47569
47569	5	1146
1146	2	36014
36014	5	1146
1146	2	43462
43462	5	1146
1146	2	48712
48712	5	1146
1146	2	20808
20808	5	1146
1146	2	15858
15858	5	1146
1146	2	28279
28279	5	1146
1146	2	54288
54288	5	1146
1146	2	11398
11398	5	1146
1146	2	53934
53934	5	1146
1146	2	62933
62933	5	1146
1146	2	24620
24620	5	1146
1146	2	1951
1951	5	1146
1146	2	27802
27802	5	1146
1146	2	19722
19722	5	1146
1146	2	22628
22628	5	1146
1146	2	14784
14784	5	1146
1146	2	9202
9202	5	1146
1146	2	43044
43044	5	1146
1146	2	13888
13888	5	1146
1146	2	15543
15543	5	1146
1146	2	26564
26564	5	1146
1146	2	37186
37186	5	1146
1146	2	45464
45464	5	1146
1146	2	62884
62884	5	1146
1146	2	35576
35576	5	1146
1146	2	7732
7732	5	1146
439	0	10296
10296	9	439
439	2	30664
30664	5	439
439	2	49881
49881	5	439
439	2	14880
14880	5	439
439	2	43288
43288	5	439
439	2	49489
49489	5	439
439	2	10037
10037	5	439
439	2	27693
27693	5	439
439	2	13860
13860	5	439
1071	0	33914
33914	9	1071
1071	0	31246
31246	9	1071
1071	2	55087
55087	5	1071
1071	2	17575
17575	5	1071
1071	2	55087
55087	5	1071
1071	2	25497
25497	5	1071
1071	2	36758
36758	5	1071
1071	2	17046
17046	5	1071
1071	2	60713
60713	5	1071
904	0	12218
12218	9	904
904	0	9348
9348	9	904
904	2	5867
5867	5	904
904	2	9766
9766	5	904
1087	2	53856
53856	5	1087
1087	2	18568
18568	5	1087
1087	2	46792
46792	5	1087
1087	2	54396
54396	5	1087
1087	2	36973
36973	5	1087
1087	2	46256
46256	5	1087
1087	2	43477
43477	5	1087
1087	2	3101
3101	5	1087
1087	2	43897
43897	5	1087
1087	2	44899
44899	5	1087
1087	2	39526
39526	5	1087
1087	2	65208
65208	5	1087
1087	2	50477
50477	5	1087
1087	2	22837
22837	5	1087
1087	2	31559
31559	5	1087
1087	0	2769
2769	9	1087
1087	0	4341
4341	9	1087
1087	0	48189
48189	9	1087
1087	0	25462
25462	9	1087
1087	0	59241
59241	9	1087
1087	0	36477
36477	9	1087
1087	0	13035
13035	9	1087
1526	2	19539
19539	5	1526
1526	2	10168
10168	5	1526
1526	2	56874
56874	5	1526
1526	2	32360
32360	5	1526
1526	2	7497
7497	5	1526
1526	2	39962
39962	5	1526
1526	2	26372
26372	5	1526
1526	2	39614
39614	5	1526
1526	2	45909
45909	5	1526
1526	2	24730
24730	5	1526
1526	2	14110
14110	5	1526
1526	2	46298
46298	5	1526
1526	2	28987
28987	5	1526
1526	2	21007
21007	5	1526
1526	2	53816
53816	5	1526
1526	2	64399
64399	5	1526
1526	2	55312
55312	5	1526
1526	2	62927
62927	5	1526
1526	2	15311
15311	5	1526
1526	2	15045
15045	5	1526
1526	2	18436
18436	5	1526
1526	2	13182
13182	5	1526
1526	2	58491
58491	5	1526
1526	2	4326
4326	5	1526
1526	2	64547
64547	5	1526
1526	2	64383
64383	5	1526
1526	2	45436
45436	5	1526
1526	2	19346
19346	5	1526
1526	2	21466
21466	5	1526
1526	2	58692
58692	5	1526
1526	2	14935
14935	5	1526
1526	2	38769
38769	5	1526
1526	2	2503
2503	5	1526
1526	2	52973
52973	5	1526
1526	2	26679
26679	5	1526
1526	2	56941
56941	5	1526
1526	2	4045
4045	5	1526
1526	2	29964
29964	5	1526
1526	2	25943
25943	5	1526
1526	2	52946
52946	5	1526
1526	2	48482
48482	5	1526
1526	2	24213
24213	5	1526
1526	2	3100
3100	5	1526
1526	2	8236
8236	5	1526
1526	2	57406
57406	5	1526
1526	2	23943
23943	5	1526
1526	2	14915
14915	5	1526
1526	2	10560
10560	5	1526
1526	2	40320
40320	5	1526
1526	2	12452
12452	5	1526
1526	2	10632
10632	5	1526
1526	2	53498
53498	5	1526
1526	2	24145
24145	5	1526
1526	2	4837
4837	5	1526
1526	2	2001
2001	5	1526
1526	2	11226
11226	5	1526
1526	2	51225
51225	5	1526
1526	2	13538
13538	5	1526
1526	2	32555
32555	5	1526
1526	0	47755
47755	9	1526
1526	0	46529
46529	9	1526
1526	0	16914
16914	9	1526
1526	0	62963
62963	9	1526
1526	0	15205
15205	9	1526
1526	0	41488
41488	9	1526
1526	0	9250
9250	9	1526
1526	0	33669
33669	9	1526
1526	0	44536
44536	9	1526
1526	0	65339
65339	9	1526
1526	0	23235
23235	9	1526
1526	0	46522
46522	9	1526
1526	0	18834
18834	9	1526
1526	0	4198
4198	9	1526
1526	0	19830
19830	9	1526
1526	0	25091
25091	9	1526
1526	0	17929
17929	9	1526
1526	0	29385
29385	9	1526
1526	0	45695
45695	9	1526
1526	0	20358
20358	9	1526
1526	0	35450
35450	9	1526
1526	0	39472
39472	9	1526
1526	0	25843
25843	9	1526
1526	0	20422
20422	9	1526
1526	0	16766
16766	9	1526
1526	0	63248
63248	9	1526
1526	0	20917
20917	9	1526
1526	0	19228
19228	9	1526
1526	0	35264
35264	9	1526
1526	0	54857
54857	9	1526
1526	0	44388
44388	9	1526
1526	0	49171
49171	9	1526
1526	0	27872
27872	9	1526
1526	0	25814
25814	9	1526
1526	0	41185
41185	9	1526
1526	0	54834
54834	9	1526
1526	0	49170
49170	9	1526
1526	0	3464
3464	9	1526
1526	0	12375
12375	9	1526
1526	0	39909
39909	9	1526
1526	0	56600
56600	9	1526
1526	0	63721
63721	9	1526
1526	0	51595
51595	9	1526
1526	0	40195
40195	9	1526
1526	0	16958
16958	9	1526
1526	0	50577
50577	9	1526
1526	0	57398
57398	9	1526
1526	0	39861
39861	9	1526
1526	0	23011
23011	9	1526
1526	0	9291
9291	9	1526
1526	0	47333
47333	9	1526
1526	0	21960
21960	9	1526
1526	0	6339
6339	9	1526
1526	0	3598
3598	9	1526
1526	0	27690
27690	9	1526
1526	0	13404
13404	9	1526
1526	0	46068
46068	9	1526
1526	0	9775
9775	9	1526
1526	0	3282
3282	9	1526
606	2	47159
47159	5	606
606	2	58437
58437	5	606
606	2	18102
18102	5	606
606	2	47576
47576	5	606
606	2	40277
40277	5	606
606	2	40202
40202	5	606
606	2	58984
58984	5	606
606	2	41328
41328	5	606
606	2	57295
57295	5	606
606	2	21365
21365	5	606
606	0	26741
26741	9	606
606	0	49343
49343	9	606
606	0	65488
65488	9	606
606	0	50892
50892	9	606
606	0	31536
31536	9	606
606	0	4906
4906	9	606
606	0	4961
4961	9	606
98	0	34255
34255	9	98
98	0	52582
52582	9	98
98	0	23645
23645	9	98
98	0	40052
40052	9	98
98	0	4402
4402	9	98
98	0	60954
60954	9	98
98	0	3094
3094	9	98
98	0	23879
23879	9	98
98	0	58700
58700	9	98
98	0	36843
36843	9	98
98	2	58302
58302	5	98
98	2	62211
62211	5	98
98	2	43740
43740	5	98
98	2	54952
54952	5	98
98	2	64533
64533	5	98
98	2	50747
50747	5	98
98	2	60492
60492	5	98
98	2	64164
64164	5	98
98	2	27001
27001	5	98
98	2	22135
22135	5	98
897	2	63530
63530	5	897
897	2	9473
9473	5	897
897	2	15830
15830	5	897
897	2	17789
17789	5	897
897	2	17769
17769	5	897
897	2	36172
36172	5	897
897	2	31769
31769	5	897
897	2	12503
12503	5	897
897	2	2555
2555	5	897
897	2	49606
49606	5	897
897	2	49537
49537	5	897
897	2	20863
20863	5	897
897	2	28121
28121	5	897
897	2	49290
49290	5	897
897	2	14177
14177	5	897
897	2	60554
60554	5	897
897	2	59965
59965	5	897
897	2	59240
59240	5	897
897	2	14968
14968	5	897
897	2	57316
57316	5	897
897	2	50437
50437	5	897
897	2	34057
34057	5	897
897	2	37872
37872	5	897
897	2	63126
63126	5	897
897	2	6060
6060	5	897
897	2	4216
4216	5	897
897	0	64471
64471	9	897
897	0	11282
11282	9	897
897	0	43871
43871	9	897
897	0	43781
43781	9	897
897	0	46936
46936	9	897
897	0	64035
64035	9	897
897	0	11178
11178	9	897
897	0	8729
8729	9	897
897	0	29225
29225	9	897
897	0	54865
54865	9	897
897	0	3093
3093	9	897
897	0	38729
38729	9	897
897	0	29979
29979	9	897
897	0	23961
23961	9	897
897	0	17312
17312	9	897
897	0	59277
59277	9	897
897	0	20132
20132	9	897
897	0	48759
48759	9	897
897	0	35943
35943	9	897
897	0	33344
33344	9	897
897	0	3398
3398	9	897
897	0	48759
48759	9	897
897	0	3834
3834	9	897
48	2	50564
50564	5	48
48	2	50170
50170	5	48
48	2	26325
26325	5	48
48	2	65282
65282	5	48
48	2	6924
6924	5	48
48	2	47275
47275	5	48
48	2	19082
19082	5	48
48	2	55480
55480	5	48
48	2	22425
22425	5	48
48	2	4190
4190	5	48
48	2	45038
45038	5	48
48	2	2784
2784	5	48
48	2	55639
55639	5	48
48	2	40487
40487	5	48
48	2	12318
12318	5	48
48	0	59019
59019	9	48
48	0	41064
41064	9	48
48	0	34347
34347	9	48
48	0	34690
34690	9	48
48	0	3852
3852	9	48
48	0	36599
36599	9	48
48	0	4056
4056	9	48
48	0	47537
47537	9	48
48	0	12840
12840	9	48
48	0	19789
19789	9	48
48	0	11051
11051	9	48
48	0	3668
3668	9	48
48	0	5384
5384	9	48
48	0	34022
34022	9	48
48	0	62842
62842	9	48
1177	0	59069
59069	9	1177
1177	0	32883
32883	9	1177
1177	0	33133
33133	9	1177
1177	0	52470
52470	9	1177
1177	0	51722
51722	9	1177
1177	0	38273
38273	9	1177
1177	0	16119
16119	9	1177
1177	0	51956
51956	9	1177
1177	0	28463
28463	9	1177
1177	0	8517
8517	9	1177
1177	0	38998
38998	9	1177
1177	0	46319
46319	9	1177
1177	0	37031
37031	9	1177
1177	0	53104
53104	9	1177
1177	0	13487
13487	9	1177
1177	0	23759
23759	9	1177
1177	0	6953
6953	9	1177
1177	0	46061
46061	9	1177
1177	0	53796
53796	9	1177
1177	0	30978
30978	9	1177
1177	0	18751
18751	9	1177
1177	0	13185
13185	9	1177
1177	0	36331
36331	9	1177
1177	0	49932
49932	9	1177
1177	0	59113
59113	9	1177
1177	0	25644
25644	9	1177
1177	2	25001
25001	5	1177
1177	2	20409
20409	5	1177
1177	2	40321
40321	5	1177
1177	2	20276
20276	5	1177
1177	2	3252
3252	5	1177
1177	2	52407
52407	5	1177
1177	2	10656
10656	5	1177
1177	2	24388
24388	5	1177
1177	2	28151
28151	5	1177
1177	2	2928
2928	5	1177
1177	2	47279
47279	5	1177
1177	2	62888
62888	5	1177
1177	2	50312
50312	5	1177
1177	2	12619
12619	5	1177
1177	2	24645
24645	5	1177
1177	2	64234
64234	5	1177
1177	2	24964
24964	5	1177
1177	2	60815
60815	5	1177
1177	2	18467
18467	5	1177
1177	2	37867
37867	5	1177
1177	2	26109
26109	5	1177
1177	2	17107
17107	5	1177
1177	2	52225
52225	5	1177
1177	2	22282
22282	5	1177
1177	2	37076
37076	5	1177
1177	2	8565
8565	5	1177
1177	2	8356
8356	5	1177
1166	2	4951
4951	5	1166
1166	2	28148
28148	5	1166
1166	2	65208
65208	5	1166
1166	2	37922
37922	5	1166
1166	2	25920
25920	5	1166
1166	2	26566
26566	5	1166
1166	2	2143
2143	5	1166
1166	2	19722
19722	5	1166
1166	2	11225
11225	5	1166
1166	2	29425
29425	5	1166
1166	2	9263
9263	5	1166
1166	2	37922
37922	5	1166
1166	2	22054
22054	5	1166
1166	2	2592
2592	5	1166
1166	0	56780
56780	9	1166
1166	0	39979
39979	9	1166
1166	0	33268
33268	9	1166
1166	0	44683
44683	9	1166
1166	0	31576
31576	9	1166
1166	0	32174
32174	9	1166
1166	0	52665
52665	9	1166
1166	0	50819
50819	9	1166
1166	0	43017
43017	9	1166
1166	0	10044
10044	9	1166
1166	0	53007
53007	9	1166
1166	0	20027
20027	9	1166
1166	0	42542
42542	9	1166
1273	0	63799
63799	9	1273
1273	0	34257
34257	9	1273
1273	0	30641
30641	9	1273
1273	0	4409
4409	9	1273
1273	0	47463
47463	9	1273
1273	0	35485
35485	9	1273
1273	0	9449
9449	9	1273
1273	0	46719
46719	9	1273
1273	0	41200
41200	9	1273
1273	0	62738
62738	9	1273
1273	2	43885
43885	5	1273
1273	2	54516
54516	5	1273
1273	2	57662
57662	5	1273
1273	2	53984
53984	5	1273
1273	2	11050
11050	5	1273
1273	2	60947
60947	5	1273
1273	2	38381
38381	5	1273
1273	2	63298
63298	5	1273
1273	2	3848
3848	5	1273
1273	2	18669
18669	5	1273
1379	2	46946
46946	5	1379
1379	2	31810
31810	5	1379
1379	2	51474
51474	5	1379
1379	2	26784
26784	5	1379
1379	2	17395
17395	5	1379
1379	2	39965
39965	5	1379
1379	2	17691
17691	5	1379
1379	2	55135
55135	5	1379
1379	2	6020
6020	5	1379
1379	2	36322
36322	5	1379
1379	2	57849
57849	5	1379
1379	2	9982
9982	5	1379
1379	2	60946
60946	5	1379
1379	2	43478
43478	5	1379
1379	2	10028
10028	5	1379
1379	2	30239
30239	5	1379
1379	2	16394
16394	5	1379
1379	2	50960
50960	5	1379
1379	2	57905
57905	5	1379
1379	2	27575
27575	5	1379
1379	2	4801
4801	5	1379
1379	2	28404
28404	5	1379
1379	2	35921
35921	5	1379
1379	2	32372
32372	5	1379
1379	2	46044
46044	5	1379
1379	0	11647
11647	9	1379
1379	0	60459
60459	9	1379
1379	0	61463
61463	9	1379
1379	0	31257
31257	9	1379
1379	0	44789
44789	9	1379
1379	0	57861
57861	9	1379
1379	0	42400
42400	9	1379
1379	0	10885
10885	9	1379
1379	0	27915
27915	9	1379
1379	0	58880
58880	9	1379
1379	0	40244
40244	9	1379
1379	0	12224
12224	9	1379
1379	0	35954
35954	9	1379
1379	0	52907
52907	9	1379
1379	0	65583
65583	9	1379
346	0	19264
19264	9	346
346	0	40936
40936	9	346
346	0	3517
3517	9	346
346	0	4153
4153	9	346
346	0	30237
30237	9	346
346	0	6244
6244	9	346
346	0	60820
60820	9	346
346	0	22656
22656	9	346
346	0	22656
22656	9	346
346	0	62696
62696	9	346
346	0	22656
22656	9	346
346	0	58826
58826	9	346
346	0	51716
51716	9	346
346	0	28916
28916	9	346
346	0	2960
2960	9	346
346	2	38982
38982	5	346
346	2	33830
33830	5	346
346	2	15553
15553	5	346
346	2	45795
45795	5	346
346	2	45944
45944	5	346
346	2	46895
46895	5	346
346	2	7732
7732	5	346
346	2	62964
62964	5	346
346	2	48987
48987	5	346
346	2	37835
37835	5	346
346	2	37876
37876	5	346
346	2	45672
45672	5	346
346	2	26094
26094	5	346
346	2	53094
53094	5	346
346	2	10603
10603	5	346
1582	2	2431
2431	5	1582
1582	2	53390
53390	5	1582
1582	2	24219
24219	5	1582
1582	2	10220
10220	5	1582
1582	2	25366
25366	5	1582
969	2	27736
27736	5	969
969	2	23666
23666	5	969
969	2	55318
55318	5	969
969	2	39063
39063	5	969
969	2	33882
33882	5	969
969	2	31780
31780	5	969
969	2	34450
34450	5	969
969	2	15834
15834	5	969
969	2	22425
22425	5	969
969	0	45661
45661	9	969
53	2	3243
3243	5	53
53	2	29279
29279	5	53
53	2	28919
28919	5	53
53	2	65270
65270	5	53
53	2	9802
9802	5	53
53	2	30830
30830	5	53
53	2	59653
59653	5	53
53	2	39083
39083	5	53
53	2	59878
59878	5	53
53	2	35897
35897	5	53
53	2	34123
34123	5	53
53	2	33745
